-15.1544448322251224	47.8674356082301955	1.000000
16.1390849668231162	42.7438095041404580	1.000000
-7.6092678246055128	24.2583938276415303	1.000000
-20.9788838656843666	24.4185020541299380	1.000000
-4.6290348674256103	52.4751396151302885	1.000000
8.8723707512163390	10.1299826850441193	1.000000
-5.4007703548497705	29.8479442203562506	1.000000
18.3603575093669775	14.5782517137099461	1.000000
-10.2798398208734625	-53.7592865272278146	0.000000
12.2878667315101318	28.6223546378450600	1.000000
-24.8010876280144643	-69.9745156954113838	0.000000
-16.4382878052636023	47.9278560650299781	1.000000
40.1423686175156433	6.8075850813984342	1.000000
-18.0952362465589154	43.4950117699972054	1.000000
-21.4401027213620061	-67.6969787617218657	0.000000
-13.1133292359902800	29.3691462895947737	1.000000
12.7322606152693858	11.8054920059641546	1.000000
-3.4417812387527609	-73.6166877929205157	0.000000
-8.4285164015423533	22.6263936409275601	1.000000
7.4137505382633959	23.7389872974327858	1.000000
-14.4576828277275897	49.4050882848405521	1.000000
-15.1852286751539651	22.5649946578132479	1.000000
3.8742870602718771	36.7073987474081420	1.000000
8.2644562108751582	41.2816846173082723	1.000000
12.5747844311140629	16.6740619764337019	1.000000
-20.3420986370898653	13.7294033643201256	1.000000
2.0707928149349852	48.6760331746740391	1.000000
0.2331931348066014	40.8288480096848048	1.000000
3.6599208013970457	36.9440137373940942	1.000000
12.3637922772327471	28.3593801161091470	1.000000
8.3418966225543869	39.0859743209314416	1.000000
-6.3033217215470989	54.6116123670828060	1.000000
51.1579546970776562	-1.8825592931761219	1.000000
-17.4305467446994520	-58.6305812189657800	0.000000
-6.7582980156973935	23.3473905018646057	1.000000
10.0995623039169491	23.7564259933905646	1.000000
16.0292862177124746	27.4870764308547209	1.000000
9.4413304554317463	41.1825946465297221	1.000000
-14.0636526976675587	49.7034426599315111	1.000000
34.8585862459166975	17.1450436904538464	1.000000
14.1712864715010447	26.7312231376723410	1.000000
-22.9102288969939565	25.4307618010988925	1.000000
-16.6596497955384137	33.2005374766734676	1.000000
29.7303912526937850	15.4782594544745322	1.000000
28.2712155696010328	7.2649679447657896	1.000000
-15.3381026924544344	22.5361020187616532	1.000000
25.0303711656735501	58.9984656566429848	1.000000
2.9053764281125409	41.7539897124086608	1.000000
-23.2922729384383764	-65.7322128945542801	0.000000
28.8512548291552839	10.3667837609870794	1.000000
2.9872877333152457	46.4794940316029752	1.000000
18.8475377462408034	9.8475825843600102	1.000000
14.8339470912089322	8.5623706211764592	1.000000
-13.5367762780836447	-70.5721102302440926	0.000000
-17.5706390693958916	14.1125626570069134	1.000000
29.1776855510329582	10.5338043659557705	1.000000
-10.3108742578177122	-67.0203085276535404	0.000000
18.7984364054543214	25.9695063576888003	1.000000
-16.8581497254781993	40.3960741003402006	1.000000
14.2142637271816348	23.0306616916768014	1.000000
-1.0943356944759526	32.3466665692017301	1.000000
-8.5306229356234020	16.5333193931126416	1.000000
-8.7995037758572252	20.0749421207063570	1.000000
-30.7892451524168358	-69.3010766548545405	0.000000
-16.0661959970102153	-50.3508353653916387	0.000000
37.3881537917482660	14.1363400333931057	1.000000
19.1238386743560227	29.4754925380367681	1.000000
-19.3439110363922886	-72.3483838481038646	0.000000
26.8294972718073410	8.9034199624604682	1.000000
-16.3085649055534248	-57.0262580766859486	0.000000
29.6315431834674357	6.2634254529441424	1.000000
3.1343331628070001	42.7902197877828741	1.000000
-21.6677773016249375	-64.0980854560687732	0.000000
-3.1175522014318355	37.9399123607667264	1.000000
-23.2398334295598445	-49.6557135134331986	0.000000
-8.7705256572369166	23.3163359110595145	1.000000
27.9485803017027088	15.1157776319087915	1.000000
31.1853111837762036	16.7132535952402250	1.000000
20.1085057645391743	14.3339314022302009	1.000000
-17.9698180309076001	33.0703177420762628	1.000000
-26.7623936911288105	29.5843235397272935	1.000000
-17.3024148074925570	41.7430755749377767	1.000000
18.3979796991898006	27.6625034165189199	1.000000
11.7992932520603073	25.6612954005463152	1.000000
6.8717389909922160	14.0210187145431870	1.000000
-15.3113519912390732	33.2665167823415970	1.000000
46.1781623300782869	6.5231712998278812	1.000000
5.1162187280400797	15.1391864282296886	1.000000
8.3303835045247023	26.9274675229093177	1.000000
15.4030396113277579	15.1089545270063343	1.000000
38.4065689647896562	5.9448887834673378	1.000000
17.9621504302628630	14.1975289491042727	1.000000
-4.9875700976482547	35.8745742982519147	1.000000
12.8395606720393403	16.2592637617002289	1.000000
13.2011528922259220	9.1418893703121977	1.000000
-6.2850683297416534	23.4201579542310512	1.000000
11.6099399590178276	20.6489055673539781	1.000000
16.3056548560553658	52.8744817588880380	1.000000
-10.8083890044313957	18.2698759027632711	1.000000
-20.1071614783100827	28.2270588967289733	1.000000
18.0558484078550592	30.3023216045231010	1.000000
20.1547570087559613	9.3139046471230635	1.000000
38.4503362206372827	7.9665510690633976	1.000000
0.5179257263107785	17.2890581578773350	1.000000
26.7459839311192447	12.6015471998163378	1.000000
11.2573614803951259	23.1521117476387026	1.000000
19.6966965223157366	24.6626271250993803	1.000000
2.9140470172796467	37.2829314004196775	1.000000
-7.4119812567306766	22.4885827731211592	1.000000
-24.6596066563388732	22.8849562848719792	1.000000
26.4445710311204465	13.7424572059894601	1.000000
-2.6152840513304616	43.4992438159686898	1.000000
-9.5730639734216982	24.8859329363364878	1.000000
-26.5335495028256716	29.0212187215553357	1.000000
-4.2216465261184295	12.9219992340637297	1.000000
-21.2384389934165014	16.1216583078544957	1.000000
39.6885212813283630	9.3962511448979296	1.000000
-22.6729175331114980	-72.5680743355623861	0.000000
-6.2472042381014488	32.7257542789183447	1.000000
20.0436112938402253	14.7163897319762889	1.000000
47.2478960992202985	3.0109069221710576	1.000000
42.6880070568262440	6.2103242109317485	1.000000
-24.0817720565537243	17.2011698235905079	1.000000
7.0456534209554507	37.0684096425037310	1.000000
33.7522141145437189	23.7729003011101234	1.000000
20.4240550130243719	9.6376680366853424	1.000000
26.2015774698957209	13.3029137246497147	1.000000
-3.9493030022686679	-70.0178244780543935	0.000000
-10.5896931871511146	17.1024731837125401	1.000000
-1.1512498617763942	42.7820485207961241	1.000000
40.1737074842431383	8.1560317677263505	1.000000
-1.5348829682627587	48.4448180205407652	1.000000
4.3646028712367153	15.1432837714784139	1.000000
-20.1217780707113008	-49.7276668235701251	0.000000
18.7911319094325542	25.8488885280958947	1.000000
31.2912468083207145	16.7876964922202951	1.000000
-13.1624895905300328	19.8721828005250600	1.000000
24.0806739016167981	4.1240335054928696	1.000000
7.3928338764055850	24.1343786747329361	1.000000
4.0161173223290412	13.5369680487564743	1.000000
-25.2075915641464761	30.6535014366412177	1.000000
-20.1042113389051700	24.0640058200978544	1.000000
-3.9744101724972491	30.0200172836293007	1.000000
-5.3936961729858650	14.2687476259575341	1.000000
19.5497699608926325	9.3043672561547481	1.000000
41.1785962989551493	14.2627241782181926	1.000000
44.9720277217973603	5.6330707476126207	1.000000
-14.2099502360887673	31.1234871527940520	1.000000
-6.6495045587396362	22.9966353393855663	1.000000
35.8031599568245653	13.4138649067418623	1.000000
-8.1706018170807440	-79.2460054550464150	0.000000
-1.5532275447067785	43.0918469729042570	1.000000
11.5841591953147631	43.3620835210741689	1.000000
-24.2962529318697626	19.1608206921311286	1.000000
29.2432400698307546	12.8369039443318833	1.000000
-2.5371543820192377	38.6041209196831332	1.000000
11.4715139551642853	23.2690310098813633	1.000000
-7.6018481332181089	-63.8288128290735415	0.000000
1.3521333290737365	40.1137612719910237	1.000000
-22.7624354908432949	23.7111374072115062	1.000000
18.5592735702489762	12.8909474743636210	1.000000
-11.4216253325386745	24.2111546435494702	1.000000
7.8548789360920068	16.2593968080933244	1.000000
-11.9494878277068892	44.6232020303840855	1.000000
-6.3885512854868489	-64.9998984255593371	0.000000
-9.8308560324613126	24.1820899812345580	1.000000
3.1143038095611613	50.0744903906131071	1.000000
-10.9814659063729483	40.6536180409456591	1.000000
-3.0051490611432961	29.4047541204394882	1.000000
45.8954097909009988	5.7637233099441252	1.000000
19.5086210304608940	30.9869647198062559	1.000000
13.3301036205658860	25.2964432601006024	1.000000
-22.3717746478429191	13.9929191019621832	1.000000
35.2266568703179246	25.0365326740915677	1.000000
-17.4136584014619196	13.7805203205170432	1.000000
-6.7679804295213764	-54.0030182443358271	0.000000
44.3058776386034765	4.8051193428956633	1.000000
-11.6327732775604549	29.3785703225322656	1.000000
-12.2960645378629323	-61.7258234794041414	0.000000
-0.4033162505266261	48.4584330733751685	1.000000
12.2850078287135585	22.1128492723062777	1.000000
-19.2915573140008973	-56.2547007510522832	0.000000
18.8402962773467415	12.3593350462034408	1.000000
-13.1255947105642914	-80.6069138077613303	0.000000
32.9783132012136377	17.9167786888407221	1.000000
6.5799509189435899	14.8268727565374157	1.000000
42.6905855301819344	5.5399440200722436	1.000000
7.6524545504137063	9.9338503654468049	1.000000
-3.5787834670972440	28.8235880583472230	1.000000
41.5306623220112598	11.7168329443145041	1.000000
51.5868193199891039	-3.2342140882530126	1.000000
-4.2380286091878743	36.6803322334259718	1.000000
-12.2900781538668671	-63.3516657045640983	0.000000
40.3775868000055880	7.8297308574931064	1.000000
18.7900076335033894	8.0347218190980936	1.000000
6.8460410831842289	15.9103245145649339	1.000000
-1.7672724440860537	56.7279305182676978	1.000000
0.0547231441289021	-63.9255424161802779	0.000000
4.1356596316386618	38.5849885230918375	1.000000
10.9109128189542037	23.7553674006728031	1.000000
-1.3753907436683308	42.6412447803002976	1.000000
12.8284082139379532	25.7072422830604559	1.000000
-12.1912282997404589	33.8772776492854106	1.000000
17.8369136765171561	10.8831361432845419	1.000000
17.6627338389879753	32.8489516560006365	1.000000
-31.2688208998505601	-67.5536219864115992	0.000000
0.4486139493684634	39.0361517457773743	1.000000
29.7505699875368421	15.1991575888101966	1.000000
-10.3120302546720009	48.3446359443335965	1.000000
32.1589128177330892	16.9542972968445582	1.000000
49.7031928337261562	-0.6124068167401702	1.000000
-5.0657832907035276	13.7731954026852019	1.000000
-13.6120753632516553	31.5817143788923076	1.000000
3.5573081918657650	49.8731986539553134	1.000000
-8.0291303188401795	-53.2069589851958114	0.000000
-26.0467534075351743	-57.5316773001239667	0.000000
25.7784152586327764	56.9534916068511521	1.000000
-4.9515809966490654	54.9839906535875684	1.000000
-4.8173174554028577	54.2037936568287719	1.000000
7.4901197824436112	25.0871799726605680	1.000000
30.2388907359243539	15.5053203201714673	1.000000
4.5004655861340899	38.6588069145251012	1.000000
28.7533871671058563	10.4906843408996018	1.000000
15.5632736549584951	30.3803225469959912	1.000000
-11.5423072069311949	24.9744183663062458	1.000000
11.6104499354315926	4.0578073672047381	1.000000
0.1791386704834656	50.2453543550318216	1.000000
28.6469488231474259	10.6124714293908067	1.000000
8.7882705885302084	27.2451209538522576	1.000000
8.1997851693186465	0.0160188345043906	1.000000
16.0562487723718661	30.5699661256320958	1.000000
-11.5365253009898776	23.1660658572257034	1.000000
7.9434283209248511	26.0397353384349515	1.000000
-19.2241583408636174	22.4758991873560277	1.000000
-6.0894607816387971	30.4126002262681041	1.000000
39.5945445698269722	5.7333994817625715	1.000000
-13.2470955990682082	29.3735404624588341	1.000000
22.1534497940216966	20.7438305465447961	1.000000
7.7510250479028056	-0.8171500378948593	1.000000
-4.2859474612089148	39.0648756581574332	1.000000
9.3084478609148071	3.9813757448938372	1.000000
-20.4453162533489312	-61.6333106368552919	0.000000
7.1827015439382311	40.6687357243261118	1.000000
5.4022923288919689	16.8611837457036913	1.000000
34.0818875793881446	16.2710392606610696	1.000000
25.5426954106934012	6.9129976942850204	1.000000
26.6895342053447315	14.4093781655255224	1.000000
5.9087044770904766	36.8572447885957146	1.000000
41.0449040616468963	14.2668229995414535	1.000000
32.6999390196532573	17.1606891237120003	1.000000
19.7796631492910180	6.4397009126876705	1.000000
29.7218410974855374	12.9925810357365084	1.000000
33.4535543833275852	23.9078689127148643	1.000000
12.0891182046473968	20.9133086691897567	1.000000
-21.7779597501357074	-50.4926430671055968	0.000000
-0.5480408308245421	38.1757889316797332	1.000000
-8.6180450581969819	14.4419606968561300	1.000000
27.1432619596030626	12.0990035696475324	1.000000
34.7853113935271807	19.7581553635709710	1.000000
10.1399718531390377	9.7765590885166116	1.000000
29.1299287741822184	6.1400056118685615	1.000000
32.2428239699813659	15.6032787656199918	1.000000
31.9664704243221287	17.4516261873376024	1.000000
6.8672624927146169	23.3213185810829806	1.000000
6.8764296830459628	25.2556322974209309	1.000000
-26.0003897843065879	-76.5575377729151683	0.000000
26.2617061233222557	6.6732957417649654	1.000000
-13.0803346121693256	32.7075549462404780	1.000000
-20.8341639916577321	12.9399563615511202	1.000000
-10.0117464294331651	18.0933640414652608	1.000000
-7.2257595515591282	28.3071927316097884	1.000000
19.1779202328757279	25.4401499591290197	1.000000
-11.9997495431473542	32.5515916345627545	1.000000
-9.6623652337175834	20.6104304015831872	1.000000
9.4768556901681507	9.9086280128363011	1.000000
40.6072891273493326	13.8258011192405839	1.000000
12.8324667517834570	24.3025001425214739	1.000000
3.8544415841246225	15.0457369133250793	1.000000
20.0399232586282992	14.2725514842262928	1.000000
27.7828918040694504	56.2005059701906973	1.000000
26.7694992267721723	9.2206880535452473	1.000000
-7.2546204564655383	-62.9487757814129907	0.000000
-5.4355262600518026	-52.3085603281574549	0.000000
4.0101469100242522	35.4580577736533442	1.000000
-19.2263823595438197	-69.1386962855273879	0.000000
16.2828550662747524	14.1115261566067201	1.000000
18.3695895222000054	10.6583585883733143	1.000000
-22.6851121172039676	19.8770864952721524	1.000000
6.2528535321659655	15.0344328651561003	1.000000
38.6435530166507561	15.6676222545696611	1.000000
21.1975716716142735	7.0860249600048286	1.000000
12.4624419473952575	22.1496007272577238	1.000000
-7.8798572220703536	-61.0350998524198829	0.000000
17.9275916452631705	8.9971246821611039	1.000000
36.5280131123443184	17.0432086958632389	1.000000
40.7358388326581533	8.6433366804450635	1.000000
-12.3399624283185716	19.1597275992435847	1.000000
10.5503336558540415	3.9571282686660654	1.000000
-6.3957499615492708	-57.3921879240795363	0.000000
-2.3924778606465185	56.6734672520556089	1.000000
22.2193114196091024	4.8166688968624829	1.000000
26.7574720293838659	6.4605581633586953	1.000000
27.9824316658807319	6.8116248537003656	1.000000
-13.1189646029817890	21.9470870864328482	1.000000
34.8630683765256535	20.4335684796987280	1.000000
7.8863866533785334	23.5671877317285734	1.000000
36.0745874977032130	3.8925054628661493	1.000000
-6.2253962686662589	36.8198567623522379	1.000000
-14.0043067705909383	-64.8352620167582927	0.000000
-4.8088853853864526	14.4378094653367217	1.000000
19.8284132983850760	10.2908963108421787	1.000000
18.0265824523939813	13.6857530465228656	1.000000
7.4772662194979826	15.1491820851206871	1.000000
29.3705409650884910	15.2221644944550469	1.000000
46.9943847786922859	3.0043998688102835	1.000000
-15.0873417570740145	34.2867466002203543	1.000000
35.9534574774687101	3.8069885210902839	1.000000
8.4902677271239604	23.3143901613793858	1.000000
-12.2928175091653848	30.7562645883367090	1.000000
-12.1428888868112281	33.0286405069180873	1.000000
12.4284127012031078	20.3448689021830376	1.000000
46.5092603334876173	3.4810668915179797	1.000000
-8.1156298701068756	-58.3789913889155869	0.000000
21.5458635218019907	4.9236194284633248	1.000000
23.8530262340776993	4.6836736005326287	1.000000
8.2685418464208364	17.1609674077694017	1.000000
9.5717366455225630	24.8878012592343225	1.000000
16.8289528094652852	10.2653602069002172	1.000000
12.5432739671987257	27.1481838059556289	1.000000
13.6879578134931847	15.5336565114476688	1.000000
12.3373674645625435	9.7502193229601275	1.000000
2.5137354973636619	20.5655992124077365	1.000000
16.2875975877475874	42.8129333777701220	1.000000
-9.2459420776023205	-53.1337255215041040	0.000000
-27.4509122721013163	-69.9017526732093728	0.000000
45.7668898244104341	2.0253025933235875	1.000000
48.9371173255987344	1.0425748832165405	1.000000
38.8577910582565025	7.5992034703114566	1.000000
-22.6692847367213908	12.6648525801599074	1.000000
37.5048975600421599	17.9952266774965750	1.000000
-19.8388667214144512	27.4187807969098714	1.000000
-21.0444542591812969	-53.6389834754482848	0.000000
46.4809999890604004	1.9589525771783034	1.000000
-25.7864443337927192	-59.7036235184362667	0.000000
-20.2457030052556668	27.6698731979353916	1.000000
-26.6520901128863201	-68.8469459445512371	0.000000
-17.9599828412766698	15.5742148292393505	1.000000
15.1524783751390348	27.3438458328529492	1.000000
34.4827131964210096	13.8207259475296098	1.000000
21.8182610749850632	7.1401065841801623	1.000000
-8.6881822370911745	14.6261956366716994	1.000000
-21.8467035462102359	-73.2908679416815829	0.000000
-7.1852362324328229	25.6923148543065913	1.000000
3.8628158945234530	19.3504419446741593	1.000000
-6.0964305920794368	36.1470832086442755	1.000000
-5.6841715567641353	57.1949314533409847	1.000000
11.4063711604942970	14.2149343724046631	1.000000
-3.7151607030265641	38.3438908775163014	1.000000
-29.9935733437127183	-63.8998043244185396	0.000000
-6.9678395220520635	15.0853015671828281	1.000000
-8.2311255478391701	15.2954039645076545	1.000000
15.3285743355144337	14.5279775758129919	1.000000
27.3472830697015645	6.6358938195993531	1.000000
-11.7733579022807504	20.4762093105825684	1.000000
29.0582214324759676	14.2655431447658430	1.000000
33.5690659239181741	23.4890877562834248	1.000000
14.9656636403545527	23.7476254301359013	1.000000
-1.5932802402503086	43.8943355531096913	1.000000
3.5968096431918641	19.5091189786852688	1.000000
8.0745585441360266	14.8039250011785750	1.000000
48.6323548313931369	0.8993048003984562	1.000000
0.1058481182623945	38.3277306160697222	1.000000
-0.6839506723275092	37.0720695058523688	1.000000
15.9733469082723989	9.4033538782054524	1.000000
-13.6295209232433834	28.3235142601885066	1.000000
25.2053183092505151	2.1735166514036357	1.000000
4.9740480729235506	21.6530056406632703	1.000000
-10.7812117445857218	16.4363831561022025	1.000000
-9.2548651661326762	31.7135145699001946	1.000000
-9.8417365039561862	-66.2370878454840835	0.000000
7.1941752978590774	45.3160603582546386	1.000000
-9.3080847639450450	19.5735737298690466	1.000000
-9.7162544767711623	24.7276486156866042	1.000000
29.3717678684688259	7.3793347582090068	1.000000
9.3565989626073431	41.2384319436904292	1.000000
-24.4836439016116287	21.2570909730315698	1.000000
-11.8508668916669624	31.8860162587572376	1.000000
8.7781456033802225	25.5122674804756997	1.000000
-20.7736822612947627	-76.4517743205918805	0.000000
-6.9959342701620590	20.2157676626260674	1.000000
12.9976562949992100	12.2934736316502118	1.000000
3.8531609002875795	19.5113405993408406	1.000000
23.9304869954469126	3.5068460615812533	1.000000
-20.2712795535876147	16.3530824980784431	1.000000
12.4298722644051622	9.6222156389008369	1.000000
41.0049765695839170	12.4296525979978512	1.000000
-10.6142682761139557	24.6742700941558049	1.000000
-17.5770177979603055	45.3108049198825711	1.000000
33.9926603830955329	24.6232477949952546	1.000000
-9.1009759288304277	14.7685281448367967	1.000000
2.3134314059423815	47.7374702695721922	1.000000
-10.1810699845336678	-74.5179153227585545	0.000000
-8.1169673731741234	22.0698993504674128	1.000000
13.9644645355036392	13.9348242140380787	1.000000
-9.0524459567561006	15.2953784324026625	1.000000
-22.2437917386509518	18.7309382261036639	1.000000
17.2745420483166683	25.1335519877551050	1.000000
-4.0575752540308523	14.3579096731211102	1.000000
-5.0074532006922370	35.2201437424745976	1.000000
-10.0021638526455874	17.9350950602185719	1.000000
-17.4114451092409261	44.1246946359232268	1.000000
-13.7192286172072304	21.3503627514390786	1.000000
