-21.3532971427158778	-3.6921465269364560	0.000000
-15.4960404167452417	-6.4643667070218109	0.000000
-19.0459638256523114	-4.1172621628486405	0.000000
-20.3968483578131803	-3.9171324809334913	0.000000
-16.5265669774631228	-0.6370486707547121	0.000000
-18.3349004586017656	-5.7370830428454251	0.000000
-20.4176443809978849	-1.2546795255808365	0.000000
-17.6584055264945512	-4.5920808850502786	0.000000
-15.6811748982448957	-9.1121323164439225	0.000000
-19.0968437486949263	-3.5625548470923269	0.000000
-12.5742566128115101	-7.0216843612228015	0.000000
-19.3618984536466314	-6.4755171141513514	0.000000
-14.3402114106384193	0.4964856813985026	0.000000
-20.8558673268458818	-4.1653632386798245	0.000000
-13.9628813232373510	-5.1491234146236788	0.000000
-20.3397801005593699	-2.5172803096058463	0.000000
-17.0795129991925947	-9.2288152182795606	0.000000
-19.9965129334465246	-6.3686000822734190	0.000000
-15.4988624414625136	-5.9798257521522125	0.000000
-14.7483301542583689	0.6993806936713302	0.000000
-20.1087695171761744	-6.3038028831736703	0.000000
-13.4896835500250951	-7.2423131209452700	0.000000
-12.7831141109481727	-4.8157007513765162	0.000000
-16.2500309992081355	-6.6717603899166908	0.000000
-12.8277383846048103	-0.7402931390631579	0.000000
-18.4543038479318824	-0.1736487007166267	0.000000
-15.6128764021488298	-4.5668697690462556	0.000000
-17.7556270432238037	-7.3660679507316260	0.000000
-15.4156859918691769	-6.8753347735795360	0.000000
-21.2268872973570879	-3.0313245868679850	0.000000
-15.7446895687274857	-6.9829064685566689	0.000000
-11.6421404056087958	-3.8353720161903690	0.000000
-14.6896970633876123	-7.2878490172703705	0.000000
-15.8180303876866422	-5.1680292632188713	0.000000
-18.1564877328408905	-0.1059294527386851	0.000000
-18.1351706029080511	-5.3874624657851022	0.000000
-19.4671764080051126	-5.8496082286561890	0.000000
27.3952014789855944	8.9259086759346005	1.000000
27.6097421845670645	16.2766425945096422	1.000000
-14.7031868785162523	-2.0862364530818112	0.000000
27.6382033314447995	5.6802600835151749	1.000000
-16.1183532908866063	-7.1678425176579728	0.000000
-16.3649981361446919	-2.9217607505470897	0.000000
29.2937730346930856	4.6963798603913567	1.000000
-20.8043176258867319	-6.1881506426694743	0.000000
-17.4457124849085226	-8.5657228196602961	0.000000
-19.0904759223203548	-1.6832238746310981	0.000000
-16.8194606437819161	0.0340477727881247	0.000000
27.2344883473015926	10.7909205927863656	1.000000
-18.6571336383293129	-1.0119988023914246	0.000000
-16.9661129646165740	-1.9651846512349593	0.000000
-16.1367600356846310	-3.6519864625456706	0.000000
27.6101758884007999	16.2757287740677299	1.000000
32.8575487703335440	1.5051107737476193	1.000000
23.5915532588618255	14.1277644674355631	1.000000
27.0246001858636653	-2.9545532569255450	1.000000
-17.3839176978292222	-6.0352098678292325	0.000000
24.1357435071288968	14.3327171693792135	1.000000
-18.8366878065799987	-2.3731291197359021	0.000000
23.5887896050999650	13.9994262889139662	1.000000
24.3640706308383521	10.8152563558249053	1.000000
-17.6149937910019894	-6.7677100848531166	0.000000
26.3537749985459087	14.9962087806480362	1.000000
27.6326072130335447	16.3128868036590475	1.000000
34.1383171307534568	2.9140349588531516	1.000000
-18.7610822753644868	-4.0969222707253277	0.000000
-18.8633947144188845	-7.4146443398864497	0.000000
-18.3910451192689450	-3.2198709451875063	0.000000
-17.7173103327793733	-6.9866043792097896	0.000000
-12.9195330058973283	-4.3474399616715420	0.000000
28.6319207929993986	1.3209192940224228	1.000000
-20.0981287319922082	-3.7419564494334985	0.000000
24.8926853882305785	8.2691309369887858	1.000000
27.6342879877327121	16.3112216811381607	1.000000
-16.6200509500327414	-6.0588956153044382	0.000000
-12.7926700361769043	-3.1666755761865746	0.000000
35.3852904107032771	4.4965121772541847	1.000000
27.9039689284471351	5.1806861534019477	1.000000
-15.6431884624761643	-2.6750812943118198	0.000000
-13.1493464603864751	-4.2619654215840983	0.000000
28.9680675308722684	1.6039167271918648	1.000000
28.2853629386167924	2.1678504068600133	1.000000
-14.8431949220610413	-1.7782663047039136	0.000000
-16.0840671694956079	-4.2527867390098670	0.000000
-14.5562303076192965	-2.4402414842247708	0.000000
24.7290969072863369	13.9330253793172787	1.000000
28.6766773245587459	4.7159882701670046	1.000000
27.9569851513515246	14.3131872083045568	1.000000
-18.9217139774826180	-2.9336784081126512	0.000000
-16.2009329212552302	-5.2041727402465670	0.000000
30.2457601606135391	5.6142000874873581	1.000000
27.5404108836610462	9.6918452610974963	1.000000
-13.5966274939149283	-1.6595522615491669	0.000000
27.1908191581849294	-2.1096735810212355	1.000000
-14.6378821903128777	-7.9632758305103533	0.000000
27.3204403926758381	15.4913960068373537	1.000000
-14.0415505305113282	-3.5199425698698907	0.000000
27.1099433681864603	11.1532613275021184	1.000000
-19.7165456524523819	-6.1011523876831406	0.000000
-16.4786824366344362	-4.5347242119920557	0.000000
-15.5913262001666126	-5.3583461573956273	0.000000
27.6478038540279911	15.1651649223430383	1.000000
27.6159336116407879	1.7200965499624330	1.000000
-19.9879218225096409	-4.2787598363197770	0.000000
-14.8991234045749579	-1.2033417377577251	0.000000
-17.4343962405013713	-6.3325669549888506	0.000000
-18.3069312936202060	-3.6055145181541808	0.000000
-19.2456441135458398	-6.8227740000236876	0.000000
-15.9073733947053100	-0.3467566004436288	0.000000
-14.6816493637677628	-1.8795060981074669	0.000000
-16.5776254951585642	-7.6270590908855862	0.000000
-17.5308443120103448	-1.5137944708590789	0.000000
30.1849101922840717	1.8121399427177824	1.000000
-11.6364050518003985	-4.0216906700053006	0.000000
-17.4906948025304843	-3.2620951224361758	0.000000
-15.6835245301098851	-0.9036978432093244	0.000000
24.4782404352809770	11.8066731429322136	1.000000
-18.2134391989407156	-1.2805241473397759	0.000000
26.2650376058440216	14.8704821854568863	1.000000
-15.4814719906264848	0.9529879072288180	0.000000
-16.3355284262855527	-0.7720241949208626	0.000000
31.3446076599451366	5.8157757125692466	1.000000
-18.1565357284856113	-3.1756509930672348	0.000000
-13.3560891132845398	-7.9372035375418246	0.000000
27.2286008077638755	-1.8585695841499805	1.000000
27.4714789440318192	16.0577077067918985	1.000000
-19.2300778021835974	-4.2668895780962721	0.000000
28.0283330502522681	5.8212989615549855	1.000000
-15.8462400713541118	-1.3071239813505395	0.000000
-21.9397047863969412	-3.2510947348974408	0.000000
-15.4470034176628079	-0.1658172988012841	0.000000
-17.1984489117961346	-4.5156419264884926	0.000000
24.9524625598606882	8.3282206923202420	1.000000
-14.6751549356524720	-6.3642746497263172	0.000000
25.0561554860084392	10.6153748510968864	1.000000
27.6472605688326247	16.3375595519730012	1.000000
31.1162390016204249	5.6450686317375567	1.000000
27.6330001033349539	16.3119773960143135	1.000000
26.2490410481613416	14.4746368045625786	1.000000
27.5498557903138348	1.6115648133848368	1.000000
-20.9103436967077769	-5.9890518105312927	0.000000
25.6032951183989788	8.8166096212865632	1.000000
-21.4978848215530043	-1.8278340172050223	0.000000
-16.3493106771920260	-3.9043054211592207	0.000000
-14.6154690452464990	-3.2875472670673900	0.000000
-19.2312651942098078	-1.9957976384537526	0.000000
25.5463760133719262	14.5427986553415369	1.000000
24.6201665349531993	7.4388297160208232	1.000000
32.1448344117263431	4.7910754554142976	1.000000
28.9268774764047762	9.6785062661034775	1.000000
-19.0760100695224715	-8.7160540614800759	0.000000
-16.6676958851049726	-2.3670600188615269	0.000000
-16.1871934268090421	-1.5896327445500473	0.000000
-17.2595709466151561	-5.8132999966877899	0.000000
-16.6072387803467336	-0.3642483874854378	0.000000
27.6472503972084276	16.3375349322812760	1.000000
-15.3452192366587354	-6.3733434629875605	0.000000
32.2930612303970221	3.8833230309871349	1.000000
-16.4054888993026040	-5.9202173668947298	0.000000
25.9124620832396211	4.0931195752635103	1.000000
-17.8701293989926278	-1.8841659760431382	0.000000
-17.8447723890809726	-3.3928870880063555	0.000000
-20.4402255275666889	-3.6902744617481744	0.000000
-13.5253623329592170	-4.1672017946518203	0.000000
28.0697269695683005	13.1909107010513509	1.000000
-12.0131152069943425	-2.1291441303609151	0.000000
-16.3268657898565017	-9.2160137950767762	0.000000
28.0738131222188443	14.8375664134870551	1.000000
-17.2289912069488977	-8.1813993293416001	0.000000
-20.5416386813199132	-4.1342390384704908	0.000000
-16.7764541758218790	-4.9015871066730279	0.000000
-21.7149183584564831	-2.3456055449425119	0.000000
-21.3390317409092525	-4.1141704443511680	0.000000
-14.4544683411725270	-2.6628340330104843	0.000000
-15.6709608696957048	-4.6478648551649373	0.000000
27.5762826742793479	16.2225464583636843	1.000000
28.0565459231474854	4.5670467419765117	1.000000
24.3734473465450385	8.9463191212756623	1.000000
33.7668655133874864	1.0414444783156476	1.000000
-17.3187803701399829	-2.8248731907307030	0.000000
26.8482292421411195	-0.1273097146749680	1.000000
-19.0521272378439832	-3.8897989713511416	0.000000
-14.4854508153631265	-8.0429151669849936	0.000000
-16.0064362186806264	0.5233483987313313	0.000000
-12.2297569976842198	-1.5382917968451704	0.000000
-17.8925218851325987	-0.0182001686996352	0.000000
-17.4338731909062119	-1.1818620888660980	0.000000
31.7740798930494819	0.2859265097171099	1.000000
-18.3286029035809257	-4.7522799553295947	0.000000
-17.8090116982828555	0.4064295582058417	0.000000
31.8333590123447046	0.4513099820852522	1.000000
-14.4520756901987824	-5.0124731167603791	0.000000
-18.0345559961846114	-6.7157151950125984	0.000000
27.6320257957561424	16.3127812939383894	1.000000
-20.1357982073091755	-8.0358066376359698	0.000000
-15.5597793469857422	-0.4674529711632719	0.000000
-13.1480857557218265	-1.7847447153531690	0.000000
32.3797282804176163	2.6524810145939552	1.000000
32.8845102585142044	3.1675079695503117	1.000000
23.8432718052735559	14.2223213815339342	1.000000
-13.7464160762344374	0.1256259500287130	0.000000
33.9453024851024878	0.5428331041395666	1.000000
-19.1840993502011301	-0.7252001076615435	0.000000
30.4367841952227707	7.5933703239166617	1.000000
-14.8236874175938418	-1.5375333079509110	0.000000
27.6472875539270646	16.3375595174133927	1.000000
-20.4547236253973956	-1.5989947388415295	0.000000
27.3896904165425070	12.7009066736643685	1.000000
-14.7113519343418275	-4.7530471542948725	0.000000
-13.4123971773565867	-5.8995554933970613	0.000000
-13.2389567727691357	-6.2843858053632049	0.000000
26.4207744118761170	9.5884891282633387	1.000000
-14.5473532488349164	-1.5857629879240602	0.000000
-18.3326063301031432	-8.3196869088362799	0.000000
-16.4421712467683498	-4.6420495517585776	0.000000
28.5324733020747701	0.5167046872870313	1.000000
31.1983212042504441	6.4066944586240195	1.000000
31.9251310701357980	0.1497707297353011	1.000000
-13.6907558082399188	-7.0757675892096090	0.000000
24.6628346232137581	7.3776519557866340	1.000000
24.0880207571803560	14.2880334470672938	1.000000
25.0893700842849050	14.0825617174620668	1.000000
33.9799343192519032	0.5081672728379908	1.000000
-17.2180136092991063	1.1110640285174256	0.000000
27.4078383780451738	15.9684423572557144	1.000000
26.8472059141203765	13.3817537893568392	1.000000
24.4003111585426353	9.6664332914353945	1.000000
29.0099377527489111	1.4984188844801181	1.000000
-14.7986589862744626	-8.2313274373792638	0.000000
27.3703981616904422	11.1470419544296746	1.000000
-21.3506161595885331	-1.5611177671152539	0.000000
25.6093231009251170	8.6161331724054229	1.000000
28.1657843250157072	13.7317645422175758	1.000000
27.9638264774962941	14.1331213389015122	1.000000
-17.0142438652944783	-5.1356672639617358	0.000000
27.6471797853317653	16.3375383991064211	1.000000
-15.6973857662158558	-5.5484765739454440	0.000000
24.8054948790319933	7.1438615417958848	1.000000
-18.6024264297130379	-5.7452073630720450	0.000000
25.7484156271097788	13.0127982352159517	1.000000
-18.1191668829956960	-2.3211404634842001	0.000000
-20.6035577439067303	-1.5387610006207988	0.000000
-15.3625473332262192	-3.6935001138900567	0.000000
-16.7863222186078254	-8.6076773429889712	0.000000
-16.3030785612660871	-2.7062076105152091	0.000000
29.8352243601144593	7.2391746400231893	1.000000
-17.0745737585782571	-0.4690312347948104	0.000000
-18.8937304254836000	-8.8001470354933922	0.000000
-16.3971409647089423	-0.0492719997288567	0.000000
-17.6006109115395297	-0.3264983161366911	0.000000
24.3291691538766095	7.7616378698251323	1.000000
24.4167334057201018	14.1468963779816850	1.000000
-13.9642657281775957	-3.8227989612242661	0.000000
-18.0602350328787722	-0.3543137791561696	0.000000
27.3507451269880448	15.7561915958194003	1.000000
29.0518457752057380	10.2759129014873221	1.000000
24.7258308427195814	13.3050634771274670	1.000000
26.7328576527134985	12.7184460088045768	1.000000
-12.3247988331111547	-6.6251145420481112	0.000000
-14.8638041516588455	-3.9003461634947163	0.000000
28.5104742617285396	2.8692824634400620	1.000000
-14.3738490752342933	-0.2112586510173320	0.000000
27.3429586484978380	11.4538597094556369	1.000000
-19.3662712873216485	-3.4876508548936971	0.000000
26.8289911150438130	-0.0428807398366990	1.000000
-15.5827014371221146	0.9796069386505787	0.000000
-19.0085266381097071	-2.4121674110519442	0.000000
-21.3093836261710798	-3.6054603606326725	0.000000
28.0417070509313078	5.2974095203463927	1.000000
33.7717379338297832	0.8339637328774478	1.000000
-14.8142930466636980	-8.8403802207954101	0.000000
-15.9960200184979691	-6.0796788771484653	0.000000
-18.5652464328978262	-5.2703343982940156	0.000000
-16.4421209589250346	-5.0383409768788390	0.000000
24.3600447721088074	8.7876600498822111	1.000000
-18.6290886821627097	-6.1576404537435456	0.000000
30.7062923149297120	1.8792981573734837	1.000000
-15.9155683086439304	-9.1605691194622327	0.000000
25.1657657781325312	7.4782226540319945	1.000000
24.2730826536068740	11.5047126882403337	1.000000
-15.3173273614116763	-2.7212444869530885	0.000000
-17.7822841235184335	1.0369206184604265	0.000000
-14.2299608519382836	-6.4825543125443712	0.000000
25.7055453439209067	13.0390812927508843	1.000000
27.2270390897154044	-1.8366231625636025	1.000000
-18.7704078631795745	0.7424314047026366	0.000000
-14.1416205056582296	-1.4513359791087452	0.000000
-13.1462561684335206	-7.7110308194256243	0.000000
24.8070188825345461	12.6149440349472162	1.000000
-19.7722115274808097	-3.9396028379258636	0.000000
-16.9422272673193319	-4.7447331706892166	0.000000
-14.9778615426073607	-4.4216577128901129	0.000000
-20.4001919470849273	-5.3748851881574797	0.000000
-13.9803867867078679	0.2866385180656493	0.000000
-17.9006482145356145	-9.1212917552656343	0.000000
-19.6235395656184295	-3.6203583197950513	0.000000
-15.6553172071464548	-8.4480414142543765	0.000000
-15.0141123805354475	-1.5280866846198460	0.000000
-15.4879143758077920	-3.6562357423319991	0.000000
29.6569952536410995	6.9475457582577729	1.000000
25.9765740116614516	7.5159032391925304	1.000000
-19.2891168771036909	-5.0107433447399590	0.000000
26.5798310164448779	15.2348964669892322	1.000000
-13.6719062748493876	-8.1880242610151495	0.000000
-21.9470255935239038	-4.7985319865260809	0.000000
27.6591760302036676	5.2644998713857820	1.000000
-18.0639765408064683	-4.6993250644591056	0.000000
25.8617367476110509	4.0581150464426905	1.000000
30.4027537802458419	7.5104370362428474	1.000000
-13.4594518573939386	-0.1020719726341407	0.000000
-17.2273193273605578	-4.6839462320217722	0.000000
29.3494119400004969	8.7100464492853362	1.000000
-20.7256439126086391	-1.6957670760170549	0.000000
27.6283086657747212	14.3765112534553463	1.000000
-13.8414023211398298	-7.6028577947426106	0.000000
-21.2734050216946429	-4.6262525615204586	0.000000
24.0188357895880777	14.2917820719567352	1.000000
-15.5630671949614463	-5.7404243751449533	0.000000
-18.9715270860816076	-6.9824493462763861	0.000000
-18.1086250474011763	-5.3799648031362652	0.000000
-17.3507675079148420	-1.8707501724629314	0.000000
-14.8130506464022815	-2.6273081543845866	0.000000
-16.4847842946772687	-4.0930816839617039	0.000000
-16.3412224526784868	-2.2158858716895091	0.000000
-18.5890628741218293	-5.0169256799214210	0.000000
25.0516076048735243	10.6589989109625183	1.000000
-19.9716246261550054	-7.3530126640443596	0.000000
-13.7520389035153698	-3.9872080893197013	0.000000
28.7928499412512622	8.0068239964305246	1.000000
24.7851558408985291	7.4768350243447221	1.000000
-16.1432061470713215	-5.3285153843222881	0.000000
-15.9484490754750450	-1.2517763423645694	0.000000
-21.1495882794397865	-1.2258548246166985	0.000000
-18.6533019057735636	-3.3528617060991452	0.000000
-17.9767090216470145	-1.7470480039212504	0.000000
26.1087132823424035	12.7756489970515368	1.000000
24.8526776199529067	10.5194301411716751	1.000000
-11.9144065782819890	-5.7241180054110066	0.000000
-15.8782089306123844	-7.5536296761472119	0.000000
-17.0181233145055835	-4.1873605156773790	0.000000
-16.0189460122420080	-4.0630085239090166	0.000000
-18.4396205183910311	-7.5447783977580389	0.000000
28.1247469376574273	5.5767054550924762	1.000000
30.0988161044133093	6.8082669767453030	1.000000
-14.3963808801566486	-1.0474561710251116	0.000000
-17.0354616080919143	-3.5162541953764910	0.000000
-12.9240806460221709	-6.5429408427766962	0.000000
-13.2208390176038204	-0.3206887300391356	0.000000
-13.1777486197792637	-5.7778889450466577	0.000000
-16.8768066676889958	-2.0120027628744750	0.000000
25.8552980133512236	7.6677360321319599	1.000000
-17.9223667506349074	-7.8070124600660140	0.000000
28.0107184234065869	2.1112051099688474	1.000000
-13.6959954599263281	-2.8764765451794796	0.000000
-19.3894494378160687	-8.5553464608194645	0.000000
31.9669705029356663	4.9077230877467679	1.000000
26.1669907885957791	13.3523845489023483	1.000000
-17.6165177545863862	-6.1291381204414206	0.000000
-16.7173658302667256	-6.2559022564750064	0.000000
27.0945529106225429	-2.7333580122553505	1.000000
-16.7993193878206135	-3.6336118971772797	0.000000
-16.4177812877032423	-5.9065815105948349	0.000000
24.9872133919274617	13.1290015538323015	1.000000
24.6055981677818529	11.8826724030633795	1.000000
24.3631006375705290	7.7954119819759669	1.000000
-18.2367400976277594	-4.4211998201255867	0.000000
27.4709731481350659	16.0577842887459390	1.000000
-17.2291271557215460	-1.2685272183470557	0.000000
-16.8119409866614795	-4.6252060041863112	0.000000
-20.8692318264803482	-1.9799396239452367	0.000000
32.5983397701634274	1.9819189069715268	1.000000
-17.8004092944083538	-5.4463472209320294	0.000000
-13.9155899280995001	-3.3638192168431389	0.000000
27.9979516840792364	5.7699764270530158	1.000000
-13.0075321989614814	-5.9978503934541951	0.000000
-15.6280140196501129	-4.0928234500260903	0.000000
-16.8962977984724141	-5.4682160594449378	0.000000
35.4894318693163271	4.4156562521654843	1.000000
-13.6847031914956858	-0.5177322352828001	0.000000
-14.3100644136004771	-1.9281799988641015	0.000000
32.4168395123896076	3.5644407502983779	1.000000
-16.4831903284462271	-4.2299929417029007	0.000000
-18.5463407546776722	-2.7130360827592490	0.000000
-16.3269401860953600	-6.3557393615530442	0.000000
-20.1420122410350046	-2.8354434730430444	0.000000
-13.8299232426044920	-1.4071897076654143	0.000000
-15.6969035598923057	-1.8664534576069149	0.000000
29.8942514859628439	8.1297748327074224	1.000000
-13.1043582543174200	-1.3603738899821824	0.000000
24.8443577729104916	14.0593169536209199	1.000000
-18.7583314382675006	-6.9027010690493817	0.000000
27.2706212160791104	10.8652129062784777	1.000000
-13.3607425945459735	-6.2354855664523976	0.000000
-14.1168963923961517	-2.3363054236937479	0.000000
26.6280319398344147	9.5163563157323097	1.000000
28.1825495875855658	5.1683199320851436	1.000000
-18.2664686274976340	-2.3328696195787604	0.000000
25.0523060146860495	9.4452370606661020	1.000000
-19.1332869199798807	-5.9471052237060062	0.000000
-17.8145420383672146	-6.8784933947412696	0.000000
-17.6225361345491116	-1.8595976653572674	0.000000
-16.2319263797533857	0.5339601937693206	0.000000
-14.1368288354492755	-8.0441105782268050	0.000000
24.2774874168621402	9.0898638017696189	1.000000
-19.0532303830235357	-3.4811507220135307	0.000000
28.9054742002293956	10.6636898572933969	1.000000
34.8642339433088750	3.9041588482903982	1.000000
26.8830629304748676	11.1493623696323532	1.000000
-20.9098583610228310	-0.8820801526288513	0.000000
-16.9955115376744956	-5.8919268535079912	0.000000
-15.3404303786991161	-7.7188925766661702	0.000000
-17.2567901912984780	-2.2408005027095430	0.000000
-20.1546020546037816	-0.1003233632820030	0.000000
-15.1732870565271600	-2.9380196067025928	0.000000
-20.3483776455119845	-7.8495939960401202	0.000000
-17.0632765340888461	1.1227433030635521	0.000000
-19.2624988358122913	-7.2345191265485012	0.000000
27.2466973497125124	-2.2174250505918867	1.000000
-15.5674174902170144	-8.0070894558905863	0.000000
-17.2936208806651912	-2.1505548807764461	0.000000
36.2699733909130089	4.9765088521102889	1.000000
-16.2405387237798493	-3.3230236125091848	0.000000
-18.8063386303133733	0.0279267228374039	0.000000
-14.4176309530658404	-1.9829535546851533	0.000000
29.7774721322126368	6.7897156644222170	1.000000
27.7870839802520528	0.2772265960831873	1.000000
32.7653243223982216	1.3550009649741008	1.000000
27.1414337867083084	13.2142717870228275	1.000000
30.4477849178358255	1.8207980078623309	1.000000
-15.7438249052191743	-6.0531596683740956	0.000000
-19.9510668376071010	-1.6409067803406627	0.000000
28.1408015350170224	13.9334985894355494	1.000000
25.1417196161836607	8.6148990600881792	1.000000
27.6323222675862645	0.6841872188560320	1.000000
25.7258103360152752	3.4752954679791190	1.000000
33.3730583238748437	1.3483267314937659	1.000000
31.3827942939293223	0.4523660137368896	1.000000
-14.8906053647911385	-6.9425665969593044	0.000000
29.6423515983034420	6.5316358725159471	1.000000
28.4636253245103070	2.2886463641749826	1.000000
24.6001892411906020	11.6493974943315131	1.000000
30.3115746570290021	7.0807251696876650	1.000000
26.5287593408546769	9.7764825657485233	1.000000
25.7885317142371555	12.6852261535028354	1.000000
-17.8341657986148583	-2.7110144098093980	0.000000
28.9385243936255634	10.4689578971118031	1.000000
31.2965378367310265	1.4279259931994843	1.000000
-18.8789389411501780	-1.3086115666927594	0.000000
32.3695627439797633	4.0680736450680364	1.000000
26.0653398378099723	2.8651288767962093	1.000000
24.4282226318109679	9.7489129550463076	1.000000
31.9208019185539840	0.1804418412838486	1.000000
28.1415327243843443	0.7496822612726247	1.000000
-14.0374849259876289	-4.1274870048537409	0.000000
-16.7144463588182681	-1.2421525112932688	0.000000
24.7493696843238808	11.6819672981290754	1.000000
25.6303288019689539	3.6899495774797044	1.000000
-16.6875342104396012	-0.9633699193885826	0.000000
-20.5265201178826402	-6.5703784016653435	0.000000
27.2143104976924768	14.1638348308919610	1.000000
24.6072697280991051	8.3894183677857512	1.000000
-18.8991236195683889	-1.1729874112004153	0.000000
26.9093472574465444	5.6607393191171660	1.000000
27.9044156697002101	9.2222523764343016	1.000000
-18.3379687799627433	-1.0234760184799647	0.000000
-21.8325627296246978	-5.3733957652551751	0.000000
24.3469564220239505	8.4228674980353873	1.000000
23.8918946336292102	13.3156018040241975	1.000000
26.6938404167606436	11.4663775407414494	1.000000
27.4081451586798686	1.5795275143428853	1.000000
26.0680183328678119	9.8622479984658806	1.000000
32.2588456241514763	4.4368661420497073	1.000000
25.0043826828595144	7.1202283997391485	1.000000
24.3640905277868818	8.3374169165627805	1.000000
27.4021396722685608	12.4429371551858843	1.000000
26.2332278567490640	10.8351909963548305	1.000000
25.3775343481357787	13.2761217071135462	1.000000
27.1473217668004168	-1.4364872640697111	1.000000
35.5564695916655751	4.4713240120870790	1.000000
-13.8026221977912726	-8.2922437689148456	0.000000
-18.0127844522892495	-5.8731216585040187	0.000000
31.5143983606771769	2.7798984737410883	1.000000
-13.6510702561088220	-4.3643155578231729	0.000000
28.9682739218975165	10.7069693459034738	1.000000
-18.0750881333378608	0.9700982885981178	0.000000
28.8785411377184396	8.8806438799272698	1.000000
24.8054556018752486	7.6240582696481356	1.000000
23.3906952709477416	13.8234027377565685	1.000000
-18.3585853254516529	-2.6532883261311873	0.000000
29.9684863235713230	5.0129286148967100	1.000000
-19.7466650999439430	0.2164097440237082	0.000000
26.9788042858783434	1.8261069886816785	1.000000
32.0279792809337707	0.1591491170060776	1.000000
31.8300193749847118	2.7083548329756661	1.000000
-16.3324127558647021	-2.9947549111119525	0.000000
-17.1833473930707648	-4.8680603990503899	0.000000
27.0414906653933294	-0.5832388476090383	1.000000
23.5456615661186959	14.1080496799641395	1.000000
